DEPTH,GR,AT10,AT30,AT90,RHOZ,NPHI,DTCO,PEFZ,NMRFF,NMREFF,NMRTOT
5463.799896709621,0.1723155421288418,0.9273355481463487,0.9142572026996636,0.913587440885254,0.7063069461170841,0.2451673320473334,0.4254967852713969,0.3041877788623407,0.6713154840592469,0.26306534496492684,0.215204326613372
5463.8447,0.41980525429190485,0.020387993025517623,0.8255268928387758,0.10461883802545331,0.7754418063893678,0.0021280233089434634,0.5209022306204628,0.07730550997814073,0.6005354991561401,0.2826026782522965,0.24395138851185236
5463.8448,0.13694371634541228,0.6026228869006335,0.5916231225447932,0.48170468106584496,0.7092977120120821,0.46887077839125846,0.48914896405980846,0.21784355314781312,0.4615122946050349,0.22113738054771298,0.19394303875704064
5463.899896711111,0.17071592935682373,0.9273208179011688,0.9142397260090781,0.9135697294976846,0.7304185364813974,0.22692655979059054,0.4150502470702965,0.30576346401408255,0.6549270385016452,0.2606245227934868,0.21323633787365506
5463.921,0.14161145496234745,0.7414485397429144,0.6874768613812084,0.5679131389533294,0.710766894602144,0.4743238956668887,0.47767263337547616,0.21334119835666662,0.4615122946050349,0.22113738054771298,0.19394303875704064
5463.997,0.32325187675474437,0.029131721293535157,0.9757202196645339,0.1787133522304363,0.7829315105647625,0.0017687131912887178,0.5443123746174575,0.0936508679975815,0.4605469916733012,0.24003531916867663,0.20075316475927782
5463.9972,0.14567819244284055,0.8863631172090743,0.7820544512695505,0.6562184149939244,0.7090827447847714,0.48077129999993307,0.47767263337547616,0.20969850913919888,0.4358858748704856,0.1922506558077444,0.16212927166449326
5463.999896712601,0.14962149149212065,0.927311014669032,0.9142286090311127,0.9135588725171688,0.7391226811947704,0.22057122979774935,0.40722259146011414,0.30174077602823784,0.6329506205226594,0.2554516123599366,0.2090063420336857
5464.0734,0.14884905785480385,0.9478779417224645,0.8335919098173882,0.7114063481776626,0.7045497231430145,0.48679039071670155,0.4773560024346112,0.20639714169073176,0.4358858748704856,0.1922506558077444,0.16212927166449326
5464.099896714091,0.14403998383668914,0.9273026844614131,0.9142189442709896,0.91354926634086,0.7484006824260889,0.22217236203800944,0.3980189267229254,0.2948006300700238,0.6085591373171205,0.2477387814601905,0.20266292856447563
5464.1494,0.29162976084344167,0.036721762536767434,0.9757202196645339,0.1964419408592931,0.7798924653594314,0.001993448356673395,0.5254811660291663,0.15392690615220636,0.44310085963609697,0.2370844131025911,0.19691405559068678
5464.1496,0.15122971672859972,0.9655603820060047,0.8572058733103812,0.7460910487700751,0.6988844273776138,0.4917838543553527,0.4773560024346112,0.20258679213177205,0.3965130610583031,0.1881857417247551,0.1540681594153398
5464.199896715581,0.14192768646055345,0.9272980114181147,0.9142131353996202,0.9135447634457151,0.751723450353528,0.2165898890006522,0.3863087411461474,0.28382214329327177,0.5764238594095389,0.23495203565812278,0.19216528892882964
5464.2258,0.15313580089504078,0.9482682932197285,0.8581009903425114,0.7648543126452958,0.6942242963862936,0.49607722872147547,0.48685059325041447,0.1978253304500515,0.3965130610583031,0.1881857417247551,0.1540681594153398
5464.299896717072,0.15085871905482326,0.9273056813043979,0.9142216984772423,0.9135547698793703,0.7445337582610447,0.21676757510472733,0.37774509551913116,0.2816667032232823,0.556485797968247,0.22581336081810274,0.18472417039134562
5464.302,0.15473059564972527,0.911466451838387,0.8443691689607131,0.7717701592016334,0.6923465713937497,0.5003319202830349,0.48685059325041447,0.19225472233710136,0.3144121665012441,0.15597848763852024,0.1273370287659886
5464.3022,0.341059723739642,0.038080993371033246,0.9757202196645339,0.10093627031172903,0.7723573603149695,0.002431251305012476,0.521210415025775,0.23006380464672693,0.5389127230005537,0.2728591201637641,0.22695208158014651
5464.3782,0.15618991726895584,0.8696427651115687,0.8232409517255052,0.7703902720006048,0.6938730611326626,0.5048742080730125,0.4991823068730466,0.18642230684486974,0.3144121665012441,0.15597848763852024,0.1273370287659886
5464.399896718562,0.16021089392387322,0.927323205216767,0.9142411281504431,0.9135763337438968,0.73256271354845,0.22601839409088093,0.3700613049550437,0.28250595510269494,0.545025442347252,0.21965583877568204,0.17974476556305438
5464.4544,0.15737167559776472,0.8352968111593372,0.8029153101923364,0.7653319697558186,0.6982083861947079,0.5096121104046294,0.4991823068730466,0.18095167682495503,0.24525312321380946,0.1408316746701584,0.11491426630381711
5464.4546,0.4750543688959223,0.03381463690385228,0.9757202196645339,0.06493064542860001,0.7546956372185335,0.0028468061973389676,0.5029460374585133,0.28110644183277844,0.5389127230005537,0.2728591201637641,0.22695208158014651
5464.499896720052,0.1731067722372152,0.9273530212647687,0.9142745792372943,0.9136124569693915,0.7206655924411084,0.23170604034627398,0.3638934620664491,0.2855548568624464,0.5473596517495164,0.21860754803443994,0.17887584445340832
5464.5306,0.15801746568504146,0.8114752110364601,0.7874397757937098,0.7594654478647157,0.7037073211387298,0.5142791560301628,0.5099527811268417,0.1764701057950457,0.24525312321380946,0.1408316746701584,0.11491426630381711
5464.599896721542,0.19216862713273905,0.9274485646826417,0.9143814424398994,0.9137269806025734,0.7154103437179425,0.2287488210091524,0.35928005566129956,0.2914226687603655,0.5591389347127399,0.22266653608735912,0.18212301182691246
5464.6068,0.15790840893217817,0.7973589123169933,0.7781728732828929,0.7544003912772125,0.7084084699180974,0.5186145023974046,0.5099527811268417,0.17368592194129368,0.2461128925242213,0.1502178040837409,0.12261236118679994
5464.607,0.5235971135444257,0.02887021423497973,0.9757202196645339,0.05171585395397404,0.734497941947204,0.003399304819376166,0.5056872806725781,0.27971931080367607,0.6776326575508683,0.316435754102789,0.2603666199846187
5464.683,0.15686408816649136,0.7911368059591096,0.7748473945768954,0.7507986255152524,0.7107959406912878,0.5217189480254272,0.5099527811268417,0.17328308904062367,0.2461128925242213,0.1502178040837409,0.12261236118679994
5464.699896723032,0.19231448071755539,0.927516120634673,0.9144571580736102,0.9138077825543377,0.7228182085746018,0.22158631754887476,0.35638828148659585,0.29334151601415304,0.5724079487721857,0.22848406499994947,0.1868342448277238
5464.7592,0.1548995364291893,0.790436408197786,0.7756674970459974,0.7484231982298848,0.7105605626986329,0.5219192647283396,0.5185908475806223,0.17572758142040962,0.3748592575803465,0.2045010684848619,0.16713314641701424
5464.7593,0.5484509076550158,0.02565970193264459,0.9308037727952525,0.04148200157965735,0.7073726889960004,0.003309639468199696,0.5107638768246743,0.258173101586194,0.7676442918452323,0.33282895163837745,0.27240177716134756
5464.799896724522,0.18243656296994085,0.9275954607828482,0.9145458435149474,0.9139021932558729,0.7359980677808808,0.21635763002977998,0.3540558505932961,0.29292994153151897,0.5809380170050813,0.23319897551990373,0.19069046327743522
5464.8354,0.15240632618909933,0.7908730837764428,0.7762928020183169,0.7454285227977755,0.7083381443644273,0.5175449344329062,0.5185908475806223,0.18098304250120148,0.3748592575803465,0.2045010684848619,0.16713314641701424
5464.899896726012,0.16608649707941817,0.9277809602842156,0.9147538111252655,0.914122584957125,0.7618812079064763,0.19147995402434437,0.35350057078034713,0.2887618272278734,0.5798312889346129,0.2339651632516533,0.19132763650536927
5464.9116,0.5430547902759961,0.024064675428814887,0.9006264857255781,0.03889279684568361,0.6926787696835501,0.0036198614311505413,0.4484366626943598,0.2355258231082079,0.7350141258621885,0.30196805390410647,0.2470754477246507
5464.9116,0.14958352634265967,0.7858075556349156,0.770400052549454,0.7387572334799668,0.7056874270535928,0.5085642928314393,0.5243527545362348,0.18819555775008606,0.4617782933773776,0.23477331275702062,0.191961101317691
5464.9878,0.14653047489532262,0.7677333924174913,0.751875111064306,0.7253664238341321,0.7038027676343614,0.49590100190883,0.5243527545362348,0.19582360819837566,0.4617782933773776,0.23477331275702062,0.191961101317691
5464.999896727502,0.12689486237338654,0.9278818370667226,0.9148671341934451,0.9142425620966488,0.770979437396879,0.1816871588338955,0.3508983529757898,0.28408769134950346,0.5714129868108189,0.2298179013288462,0.18791915305272947
5465.064,0.14365709620597367,0.7303657572394,0.7166753035486702,0.7031698024753656,0.7035312782876362,0.48104937608902465,0.5238810269398371,0.2020701586366084,0.6090021672881553,0.28870768813230424,0.23619575699876333
5465.064,0.5422309403292379,0.022863522474665512,0.9757202196645339,0.03566449370220515,0.7030751761851378,0.0035541652891561684,0.398655521561928,0.2255880546702536,0.6226238164577071,0.24584342809127116,0.20104447204324816
5465.0998967289925,0.11456076901677385,0.9279818503520982,0.9149796059615103,0.9143611383354608,0.775488777317307,0.17657257400658458,0.3490548851771108,0.2814907013722273,0.5603881916907711,0.22326773697614583,0.18258833370408492
5465.1402,0.1413745036291922,0.670671337060485,0.6634319397243825,0.6711687773570639,0.7050452729746879,0.46572781210216474,0.5238810269398371,0.20545784170561346,0.6090021672881553,0.28870768813230424,0.23619575699876333
5465.199896730483,0.10838067957266007,0.928159832349029,0.9151811637827312,0.914573725018462,0.7802138040753626,0.17904703194275562,0.35062710504216626,0.2847009223259133,0.5443173651287266,0.21440941816565548,0.17610765266910386
5465.2163,0.543032147662347,0.02105301788083022,0.9757202196645339,0.03463431134455246,0.7285938009758045,0.003697368336748988,0.37262749942689116,0.21595731179471545,0.6226238164577071,0.24584342809127116,0.20104447204324816
5465.2164,0.13967278197480046,0.5993641503152772,0.6013724117616527,0.6332222795861211,0.7078889112694967,0.4516652691687396,0.513702814627628,0.20544515941049848,0.7735527378367293,0.34061954027372526,0.2790854939511029
5465.2926,0.13837857567062745,0.5486115984878691,0.5577117327141743,0.6042408459197297,0.7114375714172351,0.44012289937093835,0.513702814627628,0.20240128856119088,0.7735527378367293,0.34061954027372526,0.2790854939511029
5465.299896731973,0.10864587730786518,0.928226575597878,0.9152575304106472,0.9146540766807119,0.7790333814796248,0.18280835791897582,0.3509093106435343,0.2917133613670066,0.5295723457190469,0.20900320027079095,0.17373475129971733
5465.3687,0.5070019284372854,0.018817391807893418,0.9757202196645339,0.03300004559036241,0.7642262216709861,0.0035522480581779005,0.36386782568962206,0.20325155243344384,0.4917096018467956,0.19446825847079288,0.15890877959874591
5465.3688,0.13736532387937697,0.5371668075105748,0.5481446217218121,0.5942133987540237,0.7150060535582409,0.43167015065330294,0.4948681817681668,0.19729267405522374,0.8763682332666981,0.3751045993227091,0.3119168840005386
5465.399896733463,0.10946464042087223,0.9282709187152641,0.9153093094881981,0.9147082615189539,0.7749093601741874,0.19015836874628353,0.35085045883635696,0.29742199445833706,0.510010850237886,0.20485614387503828,0.173873444638915
5465.445,0.1365520508247479,0.569999863694946,0.5764784935083102,0.6060520604434584,0.7181358350825862,0.426122689028579,0.4948681817681668,0.19129144801334694,0.8763682332666981,0.3751045993227091,0.3119168840005386
5465.499896734953,0.11127436424064227,0.9282731536490154,0.9153180728717295,0.9147168670518973,0.7576099281626105,0.2164947107707416,0.356857497950802,0.3019929216590326,0.4865218217476143,0.2022692433496452,0.17577954216958702
5465.521,0.4834758186139715,0.017101819072786347,0.7425142150055558,0.02874798171802937,0.7960388853864219,0.003054603274446446,0.36500475220352996,0.19113692004842112,0.3882793737862706,0.1804789567458609,0.14744207196608103
5465.5212,0.13605767675431635,0.6373718908373528,0.6329042675428862,0.6334898516220566,0.7204333545661988,0.42274019047482086,0.47352378642574183,0.18562016168065937,0.8618123294213292,0.3714166561120974,0.31467395053800606
5465.5974,0.136082986853957,0.7113425090868585,0.6913476729252419,0.661405349943346,0.7217761474170145,0.4205945919694927,0.47352378642574183,0.18125069093753893,0.8618123294213292,0.3714166561120974,0.31467395053800606
5465.599896736443,0.11807373433760525,0.9282218009666818,0.9152648916528134,0.914660630894756,0.749815305470327,0.2343972980295055,0.36568282638063987,0.3006610706339526,0.46230846399434716,0.2011966490342139,0.17883748201766128
5465.6736,0.1368763261373005,0.7737356625645541,0.7365593206283364,0.6824030504537348,0.7222830801755141,0.41902520510866625,0.45719024122894636,0.1785788174085864,0.8820007370511502,0.36829985545855853,0.31645309102207164
5465.674,0.4392845190496392,0.016666866424876053,0.5348245792130322,0.034293999540448435,0.8161973291859355,0.00239660946372464,0.36365102366760355,0.17794563282117168,0.33156340195635414,0.1935960701607087,0.15820329566958957
5465.699896737933,0.12302872397509423,0.9281311845618518,0.9151683942810142,0.9145585652714746,0.7446477837866693,0.2410704061036668,0.37638924393507933,0.29962145249425787,0.4610336109978004,0.20180629365948777,0.1798045497177741
5465.7498,0.1388116182414396,0.8224120117308481,0.7653858948752053,0.6948378454281681,0.7225082527854971,0.4177527261453804,0.45719024122894636,0.17732762097956867,0.8820007370511502,0.36829985545855853,0.31645309102207164
5465.799896739423,0.12977451689218072,0.9278303827964911,0.9148440489373997,0.9142164953369775,0.7407756260920495,0.24130579212760256,0.38591419662192455,0.29809359599806773,0.47418808049557704,0.2036708008429845,0.17885130429403442
5465.826,0.42860180630364775,0.01797432298703243,0.3721649637403564,0.03180378145012035,0.810460857418309,0.002121752849487101,0.36317733282240167,0.18545133112739406,0.316767475967099,0.2186394047278803,0.18106951275838076
5465.826,0.14218166627986395,0.8603735297594285,0.7803661228366404,0.700626717394108,0.7233658320255507,0.4169249141277248,0.449392399606419,0.17668495467624776,0.8328525754019218,0.357751145134203,0.3023828003077968
5465.899896740913,0.14596345835754013,0.9276201974359605,0.9146157502772888,0.9139759406719105,0.7391500918059216,0.2344308154056751,0.39615717331619793,0.2975803831219335,0.4978706301102237,0.20768409338079674,0.17591491338646534
5465.9022,0.1469274443706911,0.8928036883411586,0.7908593982770724,0.6987974912898001,0.7257429665778298,0.41697800453973627,0.44849966928389046,0.17563186409844592,0.8328525754019218,0.357751145134203,0.3023828003077968
5465.9784,0.15280099004673092,0.8905265956121619,0.7828687448672831,0.6814589434383826,0.7301471125537917,0.4180173674879769,0.44849966928389046,0.17351137035269276,0.8161606885690561,0.35538688179054706,0.2909915027447272
5465.9785,0.4097005692177307,0.021070402617779285,0.2621508640521646,0.027704962606962327,0.7844811586720468,0.002429222079207822,0.3628714312645364,0.21933488303378262,0.316767475967099,0.2186394047278803,0.18106951275838076
5465.999896742404,0.15568334306879558,0.9273740499596116,0.9143479412765709,0.9136938092750069,0.737869512537934,0.22650255455853543,0.40669491127279667,0.29654929652619233,0.5114821931163458,0.2108502547819136,0.17505756702857894
5466.0546,0.15950984138456253,0.8218488084254918,0.745538734082848,0.6398615983484021,0.7365572049968957,0.4192746049629976,0.4506090203246931,0.17047628109258928,0.8161606885690561,0.35538688179054706,0.2909915027447272
